date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:25:48	80273/80273	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:50%20GMT	https://www.bodhispa.com/product/calming-serum-30ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/calming-serum-30ml/index.html	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:48	81139/81139	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:50%20GMT	https://www.bodhispa.com/product/balancing-face-and-neck-moisturiser-100ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/balancing-face-and-neck-moisturiser-100ml/index.html	(from https://www.bodhispa.com/product/aloe-vera-moisturiser-50ml/)
17:25:48	1994/1994	---MC-	200	added ('OK')	application/json	date:Sun,%2013%20Nov%202022%2011:56:50%20GMT	https://www.bodhispa.com/wp-json/wp/v2/product/46242	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/wp/v2/product/46242.json	(from https://www.bodhispa.com/product/balancing-moisturiser-50ml/)
17:25:49	2553/2553	---MC-	200	added ('OK')	application/json	date:Sun,%2013%20Nov%202022%2011:56:51%20GMT	https://www.bodhispa.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.bodhispa.com%2Fproduct%2Fbalancing-moisturiser-50ml%2F	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/oembed/1.0/embed7e37.json	(from https://www.bodhispa.com/product/balancing-moisturiser-50ml/)
17:25:49	2645/2645	---MCZ	200	added ('OK')	text/xml	date:Sun,%2013%20Nov%202022%2011:56:52%20GMT	https://www.bodhispa.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.bodhispa.com%2Fproduct%2Fbalancing-moisturiser-50ml%2F&format=xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/oembed/1.0/embed062a	(from https://www.bodhispa.com/product/balancing-moisturiser-50ml/)
17:25:50	9587/9587	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd2-2573%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Everyface-Bright-Mar2BBBA3-300x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Everyface-Bright-Mar2BBBA3-300x300.jpg	(from https://www.bodhispa.com/product/balancing-moisturiser-50ml/)
17:25:50	6342/6342	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd3-18c6%22	https://www.bodhispa.com/wp-content/uploads/2021/02/Nourishing-Repair-100ml-e1479270572556-300x300.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/Nourishing-Repair-100ml-e1479270572556-300x300.jpg	(from https://www.bodhispa.com/product/balancing-moisturiser-50ml/)
17:25:50	253002/253002	---M--	200	added ('OK')	image/jpeg	etag:%2261bbcfd3-3dc4a%22	https://www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-PR-BalancingMoisturiser-scaled-1.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-content/uploads/2021/02/MUKTI-PR-BalancingMoisturiser-scaled-1.jpg	(from https://www.bodhispa.com/product/balancing-moisturiser-50ml/)
17:25:51	2512/2512	---MC-	200	added ('OK')	application/json	date:Sun,%2013%20Nov%202022%2011:56:54%20GMT	https://www.bodhispa.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.bodhispa.com%2Fproduct%2Fbody-brilliance-cream%2F	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/wp-json/oembed/1.0/embed4705.json	(from https://www.bodhispa.com/product/body-brilliance-cream/)
17:25:51	80028/80028	---MCZ	200	added ('OK')	text/html	date:Sun,%2013%20Nov%202022%2011:56:53%20GMT	https://www.bodhispa.com/product/nourishing-repair-treatment-100ml/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day22/Web109/Site109/www.bodhispa.com/product/nourishing-repair-treatment-100ml/index.html	(from https://www.bodhispa.com/product/balancing-moisturiser-50ml/)
